# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  7.5439999999999998E+001  4.7757545955437312E-012 -4.7334359364191917E-012  5.8970977271313176E-004  6.0587358647573853E-016  2.5605242467295113E-015  7.2218278165475875E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.9369810418778135E-012  1.2412178609194542E-011  3.5007915608806038E-004
  7.5519999999999996E+001  4.7757063254864258E-012 -4.7336405093372389E-012  5.8970402135001651E-004  6.0069801838748236E-016  2.5536315239366322E-015  7.1553926716053096E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.9118924001404008E-012  1.2378766034983003E-011  3.4685870275409414E-004
  7.5600000000000009E+001  4.7756584838607892E-012 -4.7338445174630216E-012  5.8969832408485719E-004  5.9516778096059373E-016  2.5464109831157214E-015  7.0867032867096913E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.8850844935970342E-012  1.2343764358098011E-011  3.4352897480812095E-004
  7.5680000000000007E+001  4.7756110986414721E-012 -4.7340479350945374E-012  5.8969268262475778E-004  5.8929616241439502E-016  2.5388813152265716E-015  7.0160017221930146E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.8566217371106288E-012  1.2307264183262160E-011  3.4010170616573731E-004
  7.5760000000000005E+001  4.7755641964748029E-012 -4.7342507384734579E-012  5.8968709848210169E-004  5.8310169244279066E-016  2.5310702737034443E-015  6.9435326662225768E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.8265939536513503E-012  1.2269400045647063E-011  3.3658875811245299E-004
  7.5840000000000003E+001  4.7755178023706812E-012 -4.7344529063383300E-012  5.8968157297249182E-004  5.7660542175738464E-016  2.5230103202306494E-015  6.8695433273969131E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.7951031868117986E-012  1.2230329303693215E-011  3.3300211412471450E-004
  7.5920000000000002E+001  4.7754719396073217E-012 -4.7346544201246948E-012  5.8967610721277785E-004  5.6982898011640453E-016  2.5147346397201750E-015  6.7942833256479530E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.7622542871588994E-012  1.2190212821759416E-011  3.2935387456909049E-004
  7.6000000000000000E+001  4.7754266297338626E-012 -4.7348552638806852E-012  5.8967070211917078E-004  5.6279376877347269E-016  2.5062745885221010E-015  6.7180045805681965E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.7281509976291029E-012  1.2149202600271963E-011  3.2565625128367270E-004
  7.6079999999999998E+001  4.7753818926043180E-012 -4.7350554240588583E-012  5.8966535840544894E-004  5.5552117500738274E-016  2.4976592044069247E-015  6.6409611971629100E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.6928969933585772E-012  1.2107439400195018E-011  3.2192156204584853E-004
  7.6159999999999997E+001  4.7753377463458614E-012 -4.7352548893533903E-012  5.8966007658125532E-004  5.4803365255104412E-016  2.4889166086831466E-015  6.5634093495694438E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.6566011191075232E-012  1.2065059539989402E-011  3.1816222493085436E-004
  7.6239999999999995E+001  4.7752942072199098E-012 -4.7354536507162476E-012  5.8965485695048963E-004  5.4035607771532223E-016  2.4800765431587960E-015  6.4856071624048561E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.6193839631795018E-012  1.2022207193522073E-011  3.1439075256570062E-004
  7.6320000000000007E+001  4.7752512893734270E-012 -4.7356517016002957E-012  5.8964969960979548E-004  5.3251694202555813E-016  2.4711730153674882E-015  6.4078145900806592E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.5813836386559588E-012  1.1979047212774642E-011  3.1061974628291067E-004
  7.6400000000000006E+001  4.7752090045091857E-012 -4.7358490383987064E-012  5.8964460444714550E-004  5.2454896382227288E-016  2.4622460883865342E-015  6.3302932944234993E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.5427587481520858E-012  1.1935773804121063E-011  3.0686189017792558E-004
  7.6480000000000004E+001  4.7751673615392154E-012 -4.7360456609744375E-012  5.8963957114052440E-004  5.1648882537484861E-016  2.4533420704765771E-015  6.2533065201951944E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.5036871095504918E-012  1.1892611447500175E-011  3.0312994507316503E-004
  7.6560000000000002E+001  4.7751263662971257E-012 -4.7362415731299827E-012  5.8963459915671319E-004  5.0837591558618256E-016  2.4445119665665685E-015  6.1771189683766051E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.4643596610959486E-012  1.1849807390057415E-011  2.9943674239104782E-004
  7.6640000000000001E+001  4.7750860213927216E-012 -4.7364367828890882E-012  5.8962968775017500E-004  5.0025006405600110E-016  2.4358082718787629E-015  6.1019966681640165E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.4249694773482002E-012  1.1807616103203169E-011  2.9579517793835140E-004
  7.6719999999999999E+001  4.7750463262868768E-012 -4.7366313024534833E-012  5.8962483596204413E-004  4.9214861827168876E-016  2.4272806556857412E-015  6.0282068470004016E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.3856976008254629E-012  1.1766278359428278E-011  2.9221820560553418E-004
  7.6799999999999997E+001  4.7750072776137982E-012 -4.7368251477939979E-012  5.8962004261921979E-004  4.8410343443083872E-016  2.4189713852406330E-015  5.9560177991159089E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.3466984548873853E-012  1.1725999049803656E-011  2.8871883098705720E-004
  7.6879999999999995E+001  4.7749688697373678E-012 -4.7370183378751218E-012  5.8961530633356554E-004  4.7613848994678123E-016  2.4109113662759747E-015  5.8856987521032321E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.3080882703863326E-012  1.1686927990364290E-011  2.8531010493183432E-004
  7.6960000000000008E+001  4.7749310954554067E-012 -4.7372108936126021E-012  5.8961062550121643E-004  4.6826874794831265E-016  2.4031177662074533E-015  5.8175197328831163E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.2699395813411065E-012  1.1649148400453378E-011  2.8200511703589621E-004
  7.7040000000000006E+001  4.7748939467376961E-012 -4.7374028367177149E-012  5.8960599830199293E-004  4.6050058187114038E-016  2.3955938349804394E-015  5.7517514325856629E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.2322832830563471E-012  1.1612676034170976E-011  2.7881698909137373E-004
  7.7120000000000005E+001  4.7748574153623073E-012 -4.7375941886261989E-012  5.8960142269892429E-004  4.5283351368827505E-016  2.3883310810841036E-015  5.6886650707540067E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.1951170582557088E-012  1.1577469728782733E-011  2.7575886850648832E-004
  7.7200000000000003E+001  4.7748214933755060E-012 -4.7377849696906884E-012  5.8959689643787972E-004  4.4526259513905329E-016  2.3813130950201217E-015  5.6285322594124693E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.1584169202360470E-012  1.1543449939060663E-011  2.7284392171035007E-004
  7.7280000000000001E+001  4.7747861733470850E-012 -4.7379751987214022E-012  5.8959241704730923E-004  4.3778070553832860E-016  2.3745200188598220E-015  5.5716248666603727E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.1221483513757731E-012  1.1510520403361963E-011  2.7008532755435814E-004
  7.7359999999999999E+001  4.7747514484626199E-012 -4.7381648928937060E-012  5.8958798183809307E-004  4.3038010862691550E-016  2.3679324577119028E-015  5.5182148810790053E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.0862738499800672E-012  1.1478587104658554E-011  2.6749627071940587E-004
  7.7439999999999998E+001  4.7747173125297047E-012 -4.7383540679146361E-012  5.8958358790349951E-004  4.2305300743994194E-016  2.3615335482545653E-015  5.4685742757320122E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.0507556201538432E-012  1.1447568297785890E-011  2.6508993513541326E-004
  7.7519999999999996E+001  4.7746837599814295E-012 -4.7385427382614267E-012  5.8957923211925189E-004  4.1579116815272618E-016  2.3553088432967643E-015  5.4229748725045978E-008  2.0629128272699979E-004  1.5426935031967437E+001  2.0155537483543924E-012  1.1417393949743667E-011  2.6287949741729668E-004
  7.7600000000000009E+001  4.7746507859428003E-012 -4.7387309173295635E-012  5.8957491114370350E-004  4.0858492589894164E-016  2.3492442674041517E-015  5.3816882075946940E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.9806213839972824E-012  1.1387995829706486E-011  2.6087812031952814E-004
  7.7680000000000007E+001  4.7746183863932856E-012 -4.7389186173442114E-012  5.8957062141811974E-004  4.0142208044612899E-016  2.3433230363581138E-015  5.3449853966653152E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.9458993862382443E-012  1.1359292575935891E-011  2.5909894621001722E-004
  7.7760000000000005E+001  4.7745865584099289E-012 -4.7391058490153808E-012  5.8956635916706883E-004  3.9428701797767627E-016  2.3375226907711862E-015  5.3131370005390140E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.9113120669085591E-012  1.1331175316152525E-011  2.5755509056316783E-004
  7.7840000000000003E+001  4.7745553004704092E-012 -4.7392926209747348E-012  5.8956212039891888E-004  3.8716036444840449E-016  2.3318133420188589E-015  5.2864128912989130E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.8767655100669412E-012  1.1303499164861283E-011  2.5625963547152685E-004
  7.7920000000000002E+001  4.7745246127516172E-012 -4.7394789391501039E-012  5.8955790090644276E-004  3.8001945109580541E-016  2.3261578240845722E-015  5.2650821189318374E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.8421498285003304E-012  1.1276083959228447E-011  2.5522562317526750E-004
  7.8000000000000000E+001  4.7744944973582339E-012 -4.7396648062265883E-012  5.8955369626752859E-004  3.7283960761656803E-016  2.3205138448503006E-015  5.2494127783780237E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.8073454325557554E-012  1.1248724687605768E-011  2.5446604960856304E-004
  7.8079999999999998E+001  4.7744649584143985E-012 -4.7398502213652799E-012  5.8954950184599735E-004  3.6559617803057104E-016  2.3148378775612822E-015  5.2396718763097778E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.7722328020695734E-012  1.1221210353453633E-011  2.5399385796145366E-004
  7.8159999999999997E+001  4.7744360019697490E-012 -4.7400351802869981E-012  5.8954531279252649E-004  3.5826694522783561E-016  2.3090899693434435E-015  5.2361251988588100E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.7367042392244275E-012  1.1193347284593536E-011  2.5382193225496858E-004
  7.8239999999999995E+001  4.7744076357031621E-012 -4.7402196757603749E-012  5.8954112404567918E-004  3.5083452128017708E-016  2.3032384666695486E-015  5.2390371792080444E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.7006754557842854E-012  1.1164982040080990E-011  2.5396309092617231E-004
  7.8320000000000007E+001  4.7743798684463442E-012 -4.7404036984416652E-012  5.8953693033303976E-004  3.4328802679859228E-016  2.2972635270296854E-015  5.2486707653867171E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.6640937137963335E-012  1.1136018433083145E-011  2.5443008041887402E-004
  7.8400000000000006E+001  4.7743527096188743E-012 -4.7405872379246996E-012  5.8953272617245456E-004  3.3562375710041930E-016  2.2911585637508397E-015  5.2652872880654730E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.6269410547365652E-012  1.1106424534608978E-011  2.5523556877555322E-004
  7.8480000000000004E+001  4.7743261686452081E-012 -4.7407702838118654E-012  5.8952850587337886E-004  3.2784466490843471E-016  2.2849292861816276E-015  5.2891463282159386E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.5892317919358747E-012  1.1076228020771122E-011  2.5639213922715924E-004
  7.8560000000000002E+001  4.7743002544724889E-012 -4.7409528266104887E-012  5.8952426353832941E-004  3.1995890889727498E-016  2.2785905541643404E-015  5.3205055851768702E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.5510054747002541E-012  1.1045500924922886E-011  2.5791228378003886E-004
  7.8640000000000001E+001  4.7742749752197845E-012 -4.7411348583005317E-012  5.8951999306444257E-004  3.1197809981709268E-016  2.2721619126732759E-015  5.3596207439749128E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.5123183863537373E-012  1.1014337991586991E-011  2.5980839680299610E-004
  7.8719999999999999E+001  4.7742503379765182E-012 -4.7413163725165164E-012  5.8951568814513905E-004  3.0391565776455871E-016  2.2656631509746527E-015  5.4067453431874603E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.4732355809892803E-012  1.0982835149516016E-011  2.6209276862150635E-004
  7.8799999999999997E+001  4.7742263487145422E-012 -4.7414973644046876E-012  5.8951134227189347E-004  2.9578579603409093E-016  2.2591111328497020E-015  5.4621306435509052E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.4338259577626103E-012  1.0951074146153337E-011  2.6477757912919827E-004
  7.8879999999999995E+001  4.7742030122491527E-012 -4.7416778302977723E-012  5.8950694873610937E-004  2.8760319777323538E-016  2.2525188212142281E-015  5.5260254962978365E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.3941606934169734E-012  1.0919117819402361E-011  2.6787489142786943E-004
  7.8960000000000008E+001  4.7741803322028985E-012 -4.7418577674160819E-012  5.8950250063109940E-004  2.7938331962217074E-016  2.2458966485252485E-015  5.5986762129172545E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.3543147142482071E-012  1.0887016740769140E-011  2.7139664550611213E-004
  7.9040000000000006E+001  4.7741583109180132E-012 -4.7420371737615364E-012  5.8949799085416870E-004  2.7114303710037860E-016  2.2392555531861351E-015  5.6803264358634611E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.3143698246253226E-012  1.0854823934315396E-011  2.7535465196353666E-004
  7.9120000000000005E+001  4.7741369493169624E-012 -4.7422160483045917E-012  5.8949341210880201E-004  2.6290133060008664E-016  2.2326106562038882E-015  5.7712170098070522E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.2744180322385677E-012  1.0822612699356082E-011  2.7976058578368701E-004
  7.9200000000000003E+001  4.7741162467051172E-012 -4.7423943914665290E-012  5.8948875690695301E-004  2.5467986896158497E-016  2.2259842249483927E-015  5.8715858543766878E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.2345643770941011E-012  1.0790490977247466E-011  2.8462598015532734E-004
  7.9280000000000001E+001  4.7740962005379286E-012 -4.7425722057805834E-012  5.8948401757143501E-004  2.4650319081783318E-016  2.2194068917897929E-015  5.9816678376462505E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.1949278106011762E-012  1.0758607258873490E-011  2.8996222033977182E-004
  7.9359999999999999E+001  4.7740768061945863E-012 -4.7427494965692154E-012  5.8947918623841278E-004  2.3839832859179848E-016  2.2129166597349044E-015  6.1016946503673940E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.1556393728275108E-012  1.0727145764398355E-011  2.9578053758165361E-004
  7.9439999999999998E+001  4.7740580568053539E-012 -4.7429262724461410E-012  5.8947425485999442E-004  2.3039378648108348E-016  2.2065557650327299E-015  6.2318946812862930E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.1168372382876548E-012  1.0696311234595447E-011  3.0209200306177838E-004
  7.9519999999999996E+001  4.7740399431887494E-012 -4.7431025454916206E-012  5.8946921520692272E-004  2.2251794225854890E-016  2.2003661267268850E-015  6.3724928934768329E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.0786589686207629E-012  1.0666306872678852E-011  3.0890752189309967E-004
  7.9600000000000009E+001  4.7740224539345925E-012 -4.7432783310264173E-012  5.8946405887136486E-004  2.1479712189129795E-016  2.1943843819714809E-015  6.5237107012836634E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.0412321793466217E-012  1.0637310277800921E-011  3.1623782716407473E-004
  7.9680000000000007E+001  4.7740055756492468E-012 -4.7434536469927360E-012  5.8945877726980067E-004  2.0725376668231656E-016  2.1886377809554845E-015  6.6857658483494538E-008  2.0629128272699979E-004  1.5426935031967437E+001  1.0046656550145653E-012  1.0609453545625674E-011  3.2409347403747633E-004
  7.9760000000000005E+001  4.7739892933319233E-012 -4.7436285130713702E-012  5.8945336164600750E-004  1.9990513454036607E-016  2.1831419822018329E-015  6.8588722876072655E-008  2.0629128272699979E-004  1.5426935031967437E+001  9.6904305357776337E-013  1.0582812581051836E-011  3.3248483391673723E-004
  7.9840000000000003E+001  4.7739735908277203E-012 -4.7438029497098883E-012  5.8944780307414050E-004  1.9276288044229683E-016  2.1779012877312872E-015  7.0432400627637014E-008  2.0629128272699979E-004  1.5426935031967437E+001  9.3442087271605444E-013  1.0557408238201228E-011  3.4142208869529251E-004
